41.913701364677415;12.68944823138162;111226662;0.0;
41.91361599433549;12.689408930083863;111259657;0.0;
41.9135217956022;12.68941080497098;111330649;0.0;
41.913470238701954;12.689327910115235;111828761;0.0;
41.913516117375835;12.689439836882338;111834788;0.0;
41.91355799534819;12.689531117208258;111924756;0.0;
41.913598549775045;12.689442503214611;111952278;0.0;
41.91372259108511;12.689323950092795;112135347;0.0;
41.91338815200455;12.688895547752931;112417233;0.0;
41.91346939621818;12.688961201147247;112420288;0.0;
41.91352477322155;12.689059748933904;112423286;0.0;
41.91356168421374;12.68916144986937;112430273;1.2075356;
41.91354601230082;12.68922409993336;112500269;0.59213775;
41.91357685001188;12.689291052166453;112504298;0.03728282;
41.91361469252487;12.689327297453893;112524342;0.30898088;
41.91316281016553;12.689211051326826;112605365;0.28600517;
41.913211319330294;12.689226862289212;112615334;0.17769411;
41.913257560496525;12.689225730398652;112639333;0.013775181;
41.91330644367223;12.689188566582725;112716284;0.010758611;
41.9133608289294;12.689176115979242;112723283;0.007317808;
41.913394898870166;12.689243930121872;112730271;0.34196547;
41.91340668395008;12.68930533207597;112735267;0.079905435;
41.9134184428681;12.689366015209913;112751291;0.09074615;
41.91345364674685;12.689299565330527;112756288;0.051966354;
41.91347671855198;12.689247628302827;112811313;0.16342768;
41.91352228022906;12.689311493519394;112827288;0.4219152;
41.913568152135575;12.689360261202827;112830300;0.3934983;
41.913616791007954;12.689354754192664;112836280;0.13994423;
41.913660948341864;12.689342442064504;112856294;8.733721E-4;
41.91370055193272;12.689373211060413;113002281;0.14333417;
41.913723063954635;12.689427536091024;113017301;0.0033452087;
41.9136769853046;12.689449602683183;113030301;0.53807175;
41.9136331521272;12.689470448296248;113042308;0.02727199;
41.913598171965894;12.68953237249491;113107304;0.32163176;
41.913645933483124;12.689551639194557;113144307;0.004495399;
41.913585615504935;12.689558517383436;113155269;0.43857312;
41.91359830668174;12.689489075725811;113200269;0.31323826;
41.91358001339669;12.68942162199852;113204300;0.2873934;
41.9136012053763;12.68936690522718;113212271;0.1999568;
41.91364140570687;12.689337908825696;113313260;0.024661308;
41.913665708841634;12.689283694618359;113411274;0.13766463;
41.91363570884903;12.689332148725049;113652267;0.037854135;
41.91367810716685;12.689354628014767;114456310;0.6173939;
41.91365585841188;12.6893003825566;114512297;0.016931938;
41.91361024529081;12.689323481522614;114546362;0.095346496;
41.91365186710497;12.68936222861471;114607325;0.050450284;
41.91363510732285;12.68929660028814;114640293;0.30453476;
41.91375905091387;12.689354381534724;114729322;0.09041824;
41.91369349193296;12.689236491211188;121559627;0.18879876;
41.91368445073595;12.689301997598227;121609661;0.16737366;
41.913700370317855;12.68936362435708;121628686;0.50830376;
41.913636559170044;12.68936501425242;121909631;0.37331343;
41.91359953727002;12.689323344392442;121927683;1.0645635;
41.91356083106951;12.689270918981707;121933685;1.0688777;
41.913504703121944;12.689245778201753;121937681;1.0885936;
41.913448478649855;12.689240445263932;121941719;1.1188414;
41.91339280960475;12.689232547538156;121945688;1.209146;
41.91342770391788;12.689282474195062;122030687;1.8754756;
41.91346977956553;12.689258549778081;122041728;1.2099243;
41.91344792173418;12.689127381286186;122044623;4.1244836;
41.91334979163325;12.68890266179426;122047651;8.241951;
41.91321580528865;12.688585499899778;122050677;10.831688;
41.91305802675007;12.688230195361273;122053636;11.443294;
41.912882103606904;12.687851040124501;122056692;12.685034;
41.91270002360166;12.687446114754188;122059728;12.868389;
41.91258441477711;12.687164119227958;122102768;5.824614;
41.91257221644066;12.687049285750142;122106689;2.3848984;
41.91271772234663;12.686938366134575;122109647;6.806155;
41.91294347420918;12.686797525481408;122112693;10.373997;
41.913231289125605;12.686614323858763;122115695;12.507811;
41.91357187191102;12.686400782217783;122118678;14.463267;
41.91394236187355;12.686161375299008;122121628;15.486986;
41.914333285796026;12.685902368133515;122124676;16.520958;
