41.91356099032079;12.689436912716785;095617513;0.8478521;
41.91362933024769;12.689304980279747;095924417;0.0;
41.91172869367926;12.691602059321799;100348432;0.0252251;
41.91177833344649;12.691641883306207;100358391;0.014508376;
41.911819719402935;12.691689673811787;100403445;0.09821979;
41.911873020360225;12.691765717718091;100406400;0.25235572;
41.91191824284932;12.691834081743833;100409456;0.15725812;
41.911949953946504;12.691886529055745;100414427;0.18391714;
41.9135319631391;12.689323635643195;101823407;0.0;
41.913805415071586;12.689101131325423;103150405;0.7849759;
41.9135919775881;12.689372620719077;104617436;0.18468116;
41.913654482707614;12.689436800596884;104847430;0.21871431;
41.91365985385172;12.689369567173248;104901456;0.03198852;
41.91366862443656;12.689303404435588;104928476;0.32854328;
41.91370379692635;12.68925118765339;104947430;0.028835956;
41.91368572311024;12.689189285008588;104957421;0.32400608;
41.91364010503177;12.689201831002924;105008425;0.06044656;
41.91359257589781;12.689189211584377;105029424;0.63836426;
41.91357592483294;12.689249038129963;105105448;0.050041765;
41.91359666058863;12.689303364646587;105301442;0.2132427;
41.91358987007046;12.689364230566774;105331465;0.16091529;
41.91364082770014;12.689338215962069;105404437;0.26755685;
41.913652498730606;12.689279183869209;105435500;0.07423729;
41.913599168478086;12.689320384279808;105549427;0.39451882;
41.913596657759854;12.689257427076608;105604446;0.0033179952;
41.91363895222798;12.689231646561478;105721453;0.16256064;
41.913677920017435;12.689192238752401;105829430;0.5328365;
41.91369753281685;12.689132464699789;105843424;0.59583825;
41.91371295006906;12.689190366795161;105907446;0.023764808;
41.91369713032019;12.689131817454859;105933436;0.14416227;
41.91364946112801;12.689111787402208;105941421;0.37373474;
41.913631059378204;12.689167444453314;110014425;0.0034686422;
41.91361395337886;12.689223213073337;110027450;0.06311378;
41.91360475353227;12.689283490886444;110137442;0.2206802;
41.91364279883478;12.689247527458624;110319441;0.3093;
41.91356348024334;12.689365850812427;112710435;0.3582862;
41.91349569088597;12.689712800647436;112742449;0.10246469;
41.91352633319523;12.689400304904842;112812345;0.002815917;
41.91357595651236;12.689359234385453;113429409;0.020013947;
41.913727460605706;12.689336773864214;124134128;0.3141654;
41.91369569266014;12.689289875439282;124143114;0.0373813;
41.913627698640624;12.68921029076164;124236126;0.33645308;
41.913672970060354;12.68921258194583;124248132;0.023615526;
41.91372083483632;12.689239312853227;124253129;0.028434131;
41.91369920140319;12.689286427745607;125201184;0.0071663833;
41.91373715551489;12.6892477307716;125216220;0.49377668;
41.913775860419484;12.68929176858562;125314226;1.5351136;
41.91378983219865;12.689360636453772;125318217;1.2515106;
41.91373674369341;12.689405645425605;125342219;2.0316012;
41.91366026653533;12.689480135288676;125345230;3.1371684;
41.91362124491665;12.689511879806684;125349225;2.6783361;
41.9135794820197;12.68947705595985;125353233;2.1805942;
41.91351088652071;12.689318632012602;125356223;2.738974;
41.91341516732845;12.689088747610983;125359223;8.462564;
41.91327715024402;12.68876748265838;125402256;10.924511;
41.91312811723196;12.68842502217662;125405228;11.094038;
41.912974349520695;12.688077900376056;125408252;11.114895;
41.912810893569315;12.68773831633668;125411232;11.295283;
41.91266477298324;12.68739483178706;125414222;10.519237;
41.91256827977463;12.687156287470373;125417224;5.379343;
41.912540651646445;12.68708077473339;125420204;1.2963394;
41.91250677526723;12.687034329409867;125428214;3.0231428;
41.91236388223799;12.687071107967215;125431186;7.138192;
41.91216749219685;12.687197242165466;125434232;9.48621;
41.91191852320492;12.687358203881274;125437180;10.210165;
41.91165503817307;12.687529425506433;125440192;11.238791;
41.911365290473775;12.687711857872008;125443164;12.108627;
41.911054111249456;12.687918402743971;125446211;13.240991;
41.91071755085211;12.688144946039902;125449178;14.2380495;
41.91036865828516;12.688372785242937;125452194;14.002546;
