41.91366969771185;12.689223146798387;075806627;0.031022659;
41.913682236886736;12.689165172180275;075816670;0.39498472;
41.91370104041017;12.689324527151541;075855708;0.1538995;
41.91372328758731;12.689377482565199;075933717;0.57543826;
41.91372396902599;12.68944246479113;075942689;0.6746174;
41.913687966961994;12.689400644818106;080022653;0.39175746;
41.91364536468581;12.68942248611384;080034680;0.07832108;
41.913537399164234;12.689345629636827;081233678;0.04109812;
41.91357670563879;12.68930878488945;081238668;0.0784553;
41.9136204247588;12.689286671809734;081302701;0.119160205;
41.91369015079776;12.689330936649561;081454663;0.07367949;
41.913648286387634;12.689363002955487;081502726;0.017835183;
41.91360504805988;12.689382059479168;081510748;0.008108497;
41.913553647085486;12.689389011522678;081520719;0.83756465;
41.91351086191443;12.689352862854534;081523742;1.1908197;
41.913477130143455;12.689310599389056;081526731;1.2544681;
41.91343330029287;12.689282893598714;081530665;1.18204;
41.91337881295293;12.689283557064206;081535719;1.0736552;
41.91342641752497;12.689245264827408;081636763;1.6901518;
41.91340726584736;12.689169785291305;081638690;2.706947;
41.91337689352605;12.689074911728271;081640724;3.5976293;
41.91333914958197;12.688970887330097;081642717;4.122843;
41.913310251701255;12.688900527208803;081643740;4.359431;
41.91327696054501;12.688821872906583;081644709;4.6272125;
41.91324543642087;12.688743912578646;081645677;7.9896183;
41.91321211150786;12.688659449199688;081646713;8.244618;
41.91317439353767;12.688570945265596;081647697;8.472872;
41.91313916921122;12.68847939099232;081648663;8.662174;
41.91309987474458;12.688385443370304;081649667;8.840034;
41.913062035999076;12.68829909415825;081650670;8.409351;
41.91302247843015;12.68821463179769;081651678;8.459782;
41.91298427792554;12.688125774354488;081652667;8.806567;
41.91294360191732;12.6880309997117;081653711;9.109774;
41.91289950514626;12.68793517641885;081654702;9.406535;
41.91285477491597;12.687837746828041;081655683;9.873428;
41.91280858202635;12.687735976022651;081656670;10.160708;
41.912761841385944;12.687630967317867;081657671;10.325637;
41.91271514267681;12.687525098258735;081658663;10.235103;
41.91266955824277;12.687419596104426;081659669;9.961869;
41.912631957149195;12.68732496433666;081700704;8.907308;
41.91260147081722;12.687247757653058;081701697;7.208786;
41.91257155410123;12.687175963219744;081702715;6.101106;
41.91255383768972;12.68711028226423;081704664;2.3675325;
41.912561741752974;12.68704763134937;081707712;2.3452392;
41.91262680954893;12.686986868730722;081709732;5.0699563;
41.912675967305944;12.686952751209121;081710681;5.970032;
41.912728838080035;12.686917547082706;081711697;6.42662;
41.912791356000675;12.686878822394714;081712719;7.6348753;
41.912864893930085;12.686831708057179;081713686;8.863753;
41.912941818210875;12.686782530433241;081714665;9.717543;
