41.913692072934026;12.689320355342703;061235250;0.0;
41.91372996529021;12.689351578732458;061245283;0.0;
41.91371726586384;12.689417246882622;061253278;0.0;
41.91366282608429;12.689399761335205;061306328;0.2500709;
41.91361131943873;12.68941730410687;061311336;1.0017188;
41.91355387138501;12.689419955651031;061327334;1.184827;
41.913500751571455;12.68938606074583;061331316;1.3315703;
41.91347283502549;12.689331279239475;061335327;1.2220664;
41.913427026932624;12.689281831676054;061340324;1.149013;
41.91337674827157;12.689296982961846;061344330;1.1951922;
41.91332193833253;12.689299319068322;061349314;1.1756866;
41.91327664798233;12.689285714960985;061423322;0.2724114;
41.913336571201526;12.689299606871188;061506366;1.3495516;
41.91338485870059;12.689286650205664;061510393;1.0976678;
41.91342887361822;12.689272472449106;061529321;0.63626367;
41.91344265595814;12.689209946637838;061537393;1.5804886;
41.91341530704523;12.689119622305633;061539389;3.0145464;
41.913393250087864;12.689061714929998;061540353;3.656639;
41.91336631056191;12.689000837881656;061541385;4.195617;
41.91333802357726;12.688941552438681;061542355;4.5622687;
41.91330798120717;12.688872090351053;061543369;6.649224;
41.913273434231165;12.688793814643004;061544357;7.431588;
41.91323755135069;12.688707742286347;061545377;8.190647;
41.91319756046321;12.68861463895812;061546360;8.78585;
41.91315433226261;12.68851571984324;061547370;9.421416;
41.913110790045344;12.688415790704859;061548411;9.509048;
41.91306902050936;12.688319943926476;061549411;9.251617;
41.913024498342544;12.688222833031503;061550344;9.412138;
41.91297908347276;12.688122449278257;061551395;9.675595;
41.91293338248883;12.688021949830679;061552381;9.615386;
41.91288956823846;12.687927902583104;061553327;9.114159;
41.91284735323745;12.687837268864163;061554399;8.761209;
41.912807253645;12.687749104889154;061555371;8.563398;
41.912766850259686;12.687662105338847;061556320;8.446966;
41.91273053663713;12.687576963035172;061557319;8.02286;
41.91270385661162;12.687511375263595;061558342;6.196243;
41.912665960993934;12.687419623260453;061600328;3.9173727;
41.91263114466352;12.68734268044019;061602354;3.671549;
41.91259798451539;12.687264859636242;061604323;3.7290916;
41.91256386271349;12.687191041722688;061606369;3.5474918;
41.912533810759555;12.687121664839026;061608392;3.1109288;
41.91253581057055;12.6870318851427;061627336;1.9069806;
41.91258509346217;12.68696578598792;061629333;4.490195;
41.912627245617415;12.68693292808217;061630328;4.543798;
41.91267487941376;12.68690053282023;061631335;4.6404366;
41.912728807986156;12.686868163125517;061632375;4.7832003;
41.912792817173646;12.686828820614759;061633386;7.7619615;
41.912865514256765;12.68678509813528;061634398;8.889149;
41.912947450405525;12.686737235325639;061635344;9.875656;
41.913036152211696;12.686682897806785;061636352;10.7605095;
41.913124652047486;12.68662744243063;061637403;10.864442;
41.91321781647061;12.686570178203588;061638390;11.321207;
41.91331625747962;12.686508904914803;061639382;12.0164385;
41.91341883253775;12.68644332061583;061640398;12.609932;
41.91352240851155;12.686376345439642;061641366;12.810435;
41.91362240466066;12.686313609533679;061642373;12.266685;
41.913720339483255;12.68625106008016;061643392;12.093891;
41.91381894981412;12.686189736112578;061644369;12.054711;
41.91391669404166;12.686126276028205;061645389;12.05315;
41.91401373174652;12.68606409897233;061646382;11.920722;
41.91411159103436;12.68600105545438;061647354;12.0458145;
41.91421173620854;12.685935848171642;061648393;12.315385;
