41.91362253504377;12.689456611369646;102932458;0.0;
41.91359902822208;12.689403189849257;102938549;0.0;
41.91356704355187;12.68934978951859;102958503;0.95368457;
41.91354045965851;12.689299811526519;103003494;0.4918332;
41.91349697532635;12.68926033362989;103010507;0.92337596;
41.913452742700464;12.68927692897618;103014515;1.0743525;
41.91340112872466;12.68928188626429;103018514;1.1764053;
41.91334793626375;12.689281540004494;103023501;1.2170554;
41.91331371588774;12.68924145701766;103031508;0.46549535;
41.91331944533378;12.689303712630808;103109480;0.11150723;
41.913369445079994;12.689296717426567;103131491;1.7854295;
41.913414772813766;12.689278881931397;103148501;0.287284;
41.91343585573455;12.689200973670616;103153504;2.2530248;
41.9133865889169;12.689051007698849;103156511;3.7821155;
41.91330267656216;12.688836596959908;103159511;7.234242;
41.91318405775312;12.688555268711106;103202506;9.629063;
41.91304701167859;12.688232948448798;103205502;10.062763;
41.91289694014519;12.687904730216118;103208497;11.007612;
41.91273629509516;12.687554688443013;103211524;10.769984;
41.912614271340566;12.68725473083702;103214503;8.482285;
41.912558604151876;12.687102593273957;103217502;2.541399;
41.91253551945744;12.68705079360506;103225502;1.8468062;
41.912428492852364;12.68704441658622;103228499;5.353971;
41.9122689685545;12.687142560844874;103231499;7.8689914;
41.91203953228603;12.687289650004697;103234503;10.229444;
41.91178069169188;12.68745536316726;103237510;10.969983;
41.91148388213268;12.68763889205808;103240519;12.736531;
41.91114008175669;12.687856711279496;103243495;14.684386;
41.91078361601418;12.688099303562968;103246499;14.994144;
41.910423018475186;12.68833948354166;103249510;14.795974;
41.910068139035666;12.688561328579523;103252521;14.11784;
41.90972926520419;12.688790213733242;103255507;14.194348;
41.909390972988206;12.689065980228573;103258513;14.88445;
41.90904497657505;12.689366555713026;103301498;15.445829;
41.90870537629893;12.689657563137619;103304542;14.8433275;
41.90836912293847;12.68994499195685;103307511;14.27702;
41.90805249900666;12.690207559074398;103310521;13.649557;
41.90775329057907;12.690462179311448;103313494;12.858492;
41.90747096375425;12.690705060282317;103316509;12.462156;
41.90720489696816;12.69093647022824;103319513;11.179852;
41.906972842929555;12.691135953425285;103322506;9.787798;
41.906750185967404;12.691329247668158;103325499;9.593232;
41.906550804915625;12.691495681116123;103328493;8.180485;
41.906378357176564;12.691635386307054;103331500;7.181347;
41.90623947810862;12.691752156681666;103334503;4.6553006;
41.906133200557356;12.691666473583933;103337497;5.740083;
41.906023758675815;12.691434752281008;103340509;8.468704;
41.90588812530408;12.691141986590736;103343504;10.128166;
41.90572395951764;12.690804741558054;103346501;10.973643;
41.90557006800996;12.690481347836178;103349560;10.138875;
41.9054566032458;12.690246163090942;103352552;5.792126;
41.90541279308648;12.690148456936388;103355505;2.2037544;
41.905380055271685;12.690074794189437;103358496;2.8032968;
41.90530656555372;12.689939411853427;103401510;5.8501177;
41.9052098528658;12.689765400614679;103404515;5.308847;
41.9051733466653;12.689655703354331;103407508;2.825123;
41.90526551245462;12.68953626089965;103410528;6.6838827;
41.90548248066097;12.689390115264178;103413555;10.183245;
41.90572763382234;12.689129508600779;103416569;11.9064665;
41.905960338316675;12.688818169369393;103419526;12.480554;
41.906199163674096;12.688488779025846;103422550;11.988529;
41.906460195817786;12.688236730414177;103425515;12.449161;
41.90675155468132;12.687996497506335;103428504;12.159601;
41.90698952019409;12.687642169540714;103431570;13.575934;
41.90715854545448;12.687243210715794;103434525;11.9235325;
41.907136448137535;12.686832917281151;103437549;12.055053;
41.90686060583953;12.686524953767382;103440560;13.990743;
41.906505207304214;12.686347364821298;103443554;13.94404;
41.906210333631996;12.686065005412711;103446551;13.505614;
41.906010429182345;12.685678988255871;103449567;12.654966;
41.90582146575758;12.685324414205564;103452548;11.699203;
