41.913639765526625;12.689324689806599;074502302;0.0;
41.913672420433656;12.689256524359367;074734318;0.05095932;
41.91366175294145;12.689320823974384;074850287;0.012642719;
41.913686615435374;12.689268676126389;075052263;0.07330823;
41.91372701782327;12.689341930654534;075303305;0.13612276;
41.91358143366625;12.6892404178295;075400308;0.0049448786;
41.913624335051175;12.689199750942235;075604239;0.0019206802;
41.913550264802;12.689189794573284;075632261;0.20199831;
41.91357253400589;12.689250507046488;075712286;0.5984322;
41.91360550078449;12.689294706705622;075724298;0.22530234;
41.91360338104383;12.689358195136567;075737301;0.61854374;
41.91364521040868;12.689395095437606;075752300;0.011587446;
41.9137754633469;12.689251510459597;075856276;0.0014680758;
41.91361505452075;12.689288509563736;075946296;0.00818078;
41.91359976175743;12.689386173715855;080727310;0.0077351234;
41.9136346478703;12.689340804584265;080832285;0.007426323;
41.91359237717645;12.689245413160515;080930287;0.0025218776;
41.91364151659404;12.689221808070627;081025320;0.005086567;
41.91359003311967;12.689136490911357;081456282;0.33532858;
41.913625053334954;12.689182207565374;081508309;0.2409615;
41.91367664602553;12.689195883048283;081524297;0.34529197;
41.9137373289394;12.689217862168066;081536280;0.22257037;
41.91364555968157;12.689394248601758;081655299;0.28173828;
41.91372443731035;12.6894726018502;081708301;0.7452074;
41.91361676940189;12.689521084176604;081913281;0.22107014;
41.91363791685953;12.689452587735708;081934300;0.2242725;
41.913629838201665;12.689380586804946;082021305;0.2647702;
41.913610272403886;12.689358851710253;092419488;0.15394156;
41.91375747199113;12.689444143363641;092729464;0.0027473865;
41.91376666370554;12.689348388762788;092904443;0.5313415;
41.913719352529355;12.689339207246888;092919436;0.34962282;
41.913673812742516;12.689361916160738;092923444;0.4534493;
41.9136165819851;12.689381474544357;092928438;0.73899573;
41.91357142789377;12.689392141900893;092931423;0.71857953;
41.91352176660718;12.689402160162581;092937438;0.6771776;
41.91346675985522;12.689398544065384;092948434;0.7320483;
41.913620096812;12.689072599501891;093159257;0.33814976;
41.91366968494988;12.689091743175128;093207242;0.14339538;
41.91367175690375;12.689157792664345;093221233;0.45399275;
41.9135332330262;12.689493746374357;093639247;0.20087072;
41.91354233795585;12.689555881942352;093659241;0.011941221;
41.91358124127947;12.689518282498595;093726214;0.29334277;
41.913628394070656;12.689514016789333;093734266;0.07630263;
41.91365560362758;12.689462518033599;093805244;0.30726427;
41.91362284213396;12.689414291539896;093814235;0.090665534;
41.913640710841165;12.689358327547806;093958253;0.024655525;
41.91359085357177;12.689359301316287;094112207;0.8177968;
41.91354918201866;12.689385418401237;094116242;0.86340654;
41.913559736110784;12.689326714386954;094320265;0.0;
41.91341956229985;12.689378656460592;100021213;0.03532423;
41.913471638046595;12.689357797030441;100042283;0.01723529;
41.913520155459494;12.689365860308468;100108249;0.037691332;
41.91356198505286;12.68933781372292;100247258;0.051246833;
41.9136085388228;12.689325864153291;100259243;0.022241386;
41.91356023863367;12.689508658455406;100748244;0.06630718;
41.91353752073184;12.689455910096191;100822253;0.011144515;
41.913554063092754;12.689399409804697;100936282;0.3804224;
41.91430994857698;12.689602301915796;101206245;0.047478694;
41.91426778393414;12.689578177687416;101247263;0.52571285;
41.91424148314692;12.689528311558794;101307269;0.011661749;
41.91421707938591;12.689470412459475;101333253;0.004017621;
41.91420091839423;12.68940996814769;101355221;0.31207934;
41.91415551899503;12.6894197192356;101452278;0.25593182;
41.91414616451024;12.689483006729048;101518240;0.03353918;
41.9140875823593;12.689480005149134;101528276;0.09748127;
41.914041862975;12.689479670261095;101532270;0.055581164;
41.91400100672563;12.689451193273303;101543258;0.061926104;
41.913959057669196;12.689425262657636;101556254;0.2548913;
41.91391930182427;12.689396206982579;101620262;0.016329499;
41.913874841633856;12.689380540586992;101654246;0.12084043;
41.913840883273764;12.68932749699688;101700239;0.02206632;
41.91330577954686;12.689332095904916;101718255;0.0010756062;
41.9135607844297;12.689268488771182;101740251;0.003294787;
41.91352417221503;12.689304971167246;101842245;0.16878504;
41.913554845076085;12.689254658190713;101939260;0.077834584;
41.91357860014986;12.689309333741864;102000250;0.16220517;
41.913623560983886;12.68933148686511;102019246;0.23644602;
41.913665174584004;12.689305065956317;102041228;0.0038489462;
41.9136657561859;12.689373447585297;102051235;0.18749464;
41.913683107663886;12.689313106801858;102115237;0.27999148;
41.91370737162741;12.689365320117652;102506245;0.07073374;
41.91373298761505;12.689419673005071;102529240;0.09757877;
41.91372642474418;12.689356263984427;102742249;0.07291018;
41.913680536098774;12.689319772062614;102931230;0.45512223;
41.913635261149814;12.689310700988258;102951253;0.5254434;
41.91358811919087;12.689322194070613;103012301;0.22070044;
41.91362252459631;12.689362560330423;103100235;0.07989517;
41.91367317071168;12.689354723567298;103110234;0.121147566;
41.91371904964273;12.689355892570074;103143260;0.3479481;
41.913769043067674;12.689358122661725;103151261;0.63058186;
41.913694535879344;12.689026084500506;103713231;0.006683986;
41.91364651979218;12.68903318448876;103739240;0.003714845;
41.91366495940301;12.688974940673363;103747248;0.13053535;
41.91371271597854;12.688956960679594;103817242;0.5131846;
41.91367086647788;12.688993256103533;103838272;0.098430015;
41.913638731303266;12.689037269141835;103902271;0.10144289;
41.91357661572238;12.689067961595981;103924239;0.23111176;
41.9135621956962;12.689125119153653;103927236;0.22013082;
41.913571592200825;12.689184364882719;103943253;0.002222253;
41.91358473173261;12.689249291358003;104009222;0.07936431;
41.91362397533845;12.689284773034858;104025269;0.31866804;
41.91367798624554;12.689267828585619;104031262;0.5699057;
41.91372501532821;12.689270779871052;104037210;0.60141706;
41.91307426216689;12.6899245368346;104116250;0.010620464;
41.91321329098882;12.689979537728313;104132244;0.9240531;
41.91327922598575;12.689917243293266;104135233;0.9352065;
41.91336193484483;12.689890007939479;104138260;0.915376;
41.91341570839541;12.689859635809263;104142230;0.6217126;
41.91346517164838;12.689851872236076;104146232;0.45506805;
41.9135160035369;12.689835874530418;104151235;0.58390945;
41.91355576268027;12.689800880499964;104154249;0.15066843;
41.91360241488282;12.689751724553958;104158244;0.7348254;
41.91365328807947;12.689725041539699;104202216;1.0614645;
41.913664803022904;12.689666631657131;104230272;0.07108231;
41.913680526327845;12.689608292562319;104240269;0.0022103596;
41.91369680046623;12.68954501072878;104300211;0.04998472;
41.91368577240557;12.689482409522357;104319121;0.04693808;
41.91367173833405;12.689418554708707;104331121;0.058208242;
41.91366600446974;12.68935647877223;104416066;0.01182876;
41.91365842877578;12.68929071489701;104524092;0.644286;
41.913674322426374;12.689230960175019;104533099;0.3819047;
41.91368330709864;12.689163247194328;104553090;0.43094772;
41.913581890684036;12.68924271550912;104635100;0.03332143;
41.91353083877882;12.689342011548403;104642133;0.07078315;
41.91349871710821;12.68938922434829;104654080;0.008916145;
41.913549665905016;12.689388553587206;104709076;0.58451587;
41.91359009681516;12.689416580312477;104729125;0.035708528;
41.9136339426285;12.689398731783909;104806152;0.066159554;
41.91358916924713;12.68937002026952;104834092;0.0;
41.913544524670584;12.689354928754843;104852099;0.2534231;
41.913594430998266;12.68935639720839;104929128;0.21327996;
41.91363925390561;12.689364182258805;104945100;0.2255507;
41.91365276056584;12.689306556042048;105030101;0.52446544;
41.913665290487174;12.68924485568912;105051106;0.48033923;
41.91350045349051;12.689313893037236;105324062;0.16828464;
41.913548241615906;12.689299111880091;105330111;0.38919967;
41.91359488417597;12.689283980884838;105415109;0.35946792;
41.91363342834073;12.689249390377038;105423128;0.52438223;
41.913678590116646;12.689223531050203;105431096;0.6949543;
