41.913449819557094;12.689455101522954;061056158;0.0;
41.91345415914585;12.689521806259496;061100441;0.0;
41.91351064303961;12.689506263827411;061103453;0.0;
41.913552993243364;12.6894749298246;061110469;0.9581056;
41.913520146858104;12.689433644652402;061122472;1.1064606;
41.91349836059486;12.689369991677902;061127472;1.1502144;
41.91347770780729;12.689308229139545;061132474;1.1432418;
41.91345885567714;12.689243217643737;061137479;1.1523085;
41.913440280882796;12.689188141132586;061141472;1.1493143;
41.91341487885392;12.68912317013188;061146484;1.1633788;
41.91339336047828;12.689060330678428;061151484;1.1665362;
41.91337257498058;12.68900177148152;061156473;1.1368742;
41.913351297713554;12.688946900596644;061201474;1.0795453;
41.91334659051915;12.688886659344897;061425439;0.025394496;
41.91334996565656;12.68882619546559;061620522;0.05116705;
41.91329169330623;12.688748842487541;061639465;4.4645815;
41.913175755553475;12.688505107874013;061642484;7.76758;
41.91306729761063;12.688255832917742;061645535;7.3552184;
41.91295590559667;12.688026579389408;061648581;7.270772;
41.9128267017505;12.687782983789948;061651465;8.032272;
41.912711594480385;12.687533410543013;061654460;7.560985;
41.912621934264195;12.687333173306515;061657518;5.9409966;
41.91256997564522;12.687205824576113;061700473;2.8329585;
41.91254581990353;12.687147581064844;061704492;0.87578046;
41.91254490045564;12.687078552243324;061707527;2.6815755;
41.912608631289956;12.686970612557523;061710513;4.8081555;
41.91275043661816;12.686864277547192;061713527;7.1201167;
41.912965725935926;12.686730934806898;061716544;9.237396;
41.91322041987087;12.686573871521924;061719537;10.696712;
41.91349807374683;12.686398664379027;061722476;11.502581;
41.913782606892475;12.686219975089472;061725478;11.663896;
41.91407235699684;12.68604589373241;061728500;11.563234;
41.91435639445826;12.685868656443326;061731524;11.630482;
41.914635815765955;12.685688501117816;061734476;11.138822;
41.914894009960825;12.68551633560385;061737540;10.046843;
41.91513767628268;12.685356336345418;061740496;10.209461;
41.915389542590134;12.685188818896018;061743531;10.503554;
41.9156542475787;12.685014953151901;061746513;11.321794;
41.915947609782975;12.68482632474293;061749477;12.447484;
41.91624671281225;12.684640353825076;061752537;12.1221695;
41.91652252614492;12.684462810627688;061755545;10.600938;
41.91674748150387;12.684322628557311;061758565;8.908887;
41.91696138806604;12.684189278625587;061801516;8.09592;
41.9171120756249;12.684096026364239;061804517;5.1931467;
41.917188545840276;12.684050480442123;061807523;2.0790823;
41.91724486177766;12.684023426803018;061823547;3.5510762;
41.917360017111974;12.683946138265918;061826523;5.6124864;
41.917488937594655;12.683812222255618;061829537;6.2416506;
41.91757294555137;12.683590678043355;061832519;7.3035164;
41.917610289235796;12.683340359580036;061835530;7.1084766;
41.917631534503734;12.683103013261427;061838540;6.5639534;
41.91765554329428;12.682850618788468;061841533;7.3331523;
41.917683282742566;12.682583821131928;061844514;7.456911;
41.9177094904845;12.682323442148956;061847441;6.978534;
41.917746388708046;12.682157437170094;061850456;3.868137;
41.917844037566944;12.682052217564937;061853428;5.4322352;
41.91803325015985;12.682019161444142;061856477;7.778599;
41.918282741507134;12.681990694554246;061859456;9.613681;
41.91856062971522;12.681948999330626;061902523;10.64741;
41.9188480142098;12.681866843920723;061905561;10.71835;
41.91910995327936;12.681793209080984;061908523;9.841981;
41.91934501969788;12.681694778191229;061911543;8.999152;
41.9195162416067;12.68150278638067;061914519;8.434485;
41.91959296781466;12.681142571167388;061917500;11.160404;
41.91964155189901;12.680729523523903;061920472;11.416002;
41.919709868269024;12.680335627252926;061923525;10.861116;
41.91984097898277;12.679971745077133;061926497;11.094423;
41.919996130654596;12.679624059514683;061929511;11.4749775;
41.92016421687616;12.67924901258657;061932525;12.334084;
41.92033939611531;12.678871773403975;061935547;11.870836;
41.92051753078345;12.67853960505083;061938539;10.666812;
41.92072628314974;12.678263371898028;061941538;11.338872;
41.92094468109678;12.677930866857798;061944513;12.512518;
41.92116006095506;12.677613766285189;061947523;10.895272;
41.9214003530089;12.677385205734529;061950535;11.61691;
41.921640421018466;12.677200220125261;061953521;9.680799;
41.921876442898885;12.677054594389684;061956544;9.787702;
41.92206904430136;12.676956907233489;061959528;6.165656;
41.92217745129682;12.676854105955256;062002482;3.8601465;
41.92221024439712;12.676759745886377;062005537;3.1268146;
41.92217728019958;12.67662370342615;062008526;5.2299037;
41.922039284681894;12.676442994483098;062011524;8.179178;
41.92188784858609;12.676166760476123;062014554;10.332242;
41.921784407713396;12.675813851437109;062017523;10.539786;
41.92170376736329;12.67549357772464;062020571;7.9856434;
41.92171220846437;12.675157767206931;062023526;9.800264;
41.921769513120445;12.674805940013409;062026513;9.6639595;
41.921896773655924;12.674515126042474;062029520;9.1338415;
41.92208520160852;12.674302003362232;062032534;9.352415;
41.92231561609132;12.674131707902774;062035503;9.21701;
41.9225529381458;12.67400065090851;062038470;9.355376;
41.922775800338606;12.673896999335392;062041540;7.9826765;
41.922983250991955;12.673821248775353;062044521;7.056283;
41.9231189813904;12.673732385068865;062047520;5.1125126;
41.92321362290421;12.67359550085334;062050536;5.79976;
41.92323893769823;12.67338569376753;062053544;6.0178375;
41.923196463633836;12.673141312279112;062056532;7.3198724;
41.92313395994116;12.672870641079873;062059519;8.057057;
41.92307122524956;12.672596788212648;062102505;7.993698;
41.92302220062583;12.672341420098672;062105488;6.925459;
41.92300146815489;12.672081313354571;062108536;7.435055;
41.92301154142299;12.671782279009612;062111485;8.5108;
41.92303572960652;12.671509310500884;062114511;6.685885;
41.92305106998174;12.671309068837495;062117517;5.4460607;
41.92306169044412;12.67110803698447;062120529;5.74682;
41.923073679802485;12.67085834113173;062123476;7.4634943;
41.92308687263192;12.670567197903457;062126532;8.202836;
41.92311868099141;12.670249503221953;062129555;9.269882;
41.92320205969486;12.669929009811552;062132535;9.3979845;
41.923339118465215;12.669641004285854;062135463;9.271894;
41.92347248531698;12.669387297889106;062138535;8.900226;
41.92360716250992;12.669152996801543;062141532;6.963333;
41.92372101267133;12.668952726903784;062144541;6.815388;
41.92384286172393;12.668753075914555;062147504;7.2280817;
41.9239281191327;12.668534742620139;062150526;6.7242303;
41.92388086224911;12.668280471940367;062153503;8.336907;
41.92367204094624;12.668080368966853;062156510;10.672221;
41.92340069839441;12.667938172746595;062159533;10.615719;
41.9231726684321;12.667819906087033;062202528;7.6887026;
41.92306790068713;12.667751559819799;062205549;2.5576208;
41.923122120609214;12.667749851928233;062217521;1.126718;
41.923169419431645;12.667764350378416;062222528;0.95261043;
41.92321527113649;12.66778613057555;062227545;1.2640331;
41.923262076104315;12.667819016830109;062232513;1.3259501;
41.923307323290665;12.667850431950301;062237478;0.98348;
41.923360820017884;12.66784899928263;062243540;1.1503762;
41.92341235451988;12.667824539527343;062248525;1.169248;
41.923457761875106;12.667787319446694;062253539;1.1461456;
41.92350174969254;12.667728005064514;062300526;1.1133009;
41.92354284646492;12.66769980339882;062305533;0.87589806;
41.92358606293117;12.667682690205677;062310520;0.9773233;
41.9236415574984;12.667664908646803;062316515;1.1538159;
41.92371190525665;12.667617566669469;062336539;0.86375576;
