41.91350085026238;12.689449625848054;061035840;0.0;
41.872013269596536;12.46444829875464;072235258;9.661021;
41.871960060826616;12.464341574062095;072236338;10.806478;
41.87199721591055;12.463850936318735;072239373;10.499436;
41.8719271623596;12.463560755275852;072241175;13.826963;
41.87187837812007;12.46340804297623;072242129;13.911027;
41.871829158273975;12.463245491335472;072243104;14.409795;
41.87177707806757;12.463066530893657;072244124;14.885329;
41.87171684964709;12.462884703657064;072245186;15.302151;
41.87166090458439;12.462695020260938;072246143;16.197866;
41.87157924203107;12.462512020558732;072247139;16.591644;
41.8714968853313;12.4623418874899;072248163;15.94788;
41.87140489273251;12.462185202601223;072249143;15.871457;
41.87131176572447;12.462021639772951;072250131;16.226498;
41.871208450230704;12.461862894136688;072251169;16.588743;
41.871106404898185;12.461711300326526;072252170;16.083998;
41.87100275339517;12.46156695080537;072253184;16.083889;
41.870893379935026;12.46143175117334;072254203;16.633932;
41.870781529287;12.461296728799084;072255174;16.748653;
41.87066201428614;12.461175846189839;072256169;16.575834;
41.87053961480644;12.461060686370102;072257156;16.376015;
41.87040955320148;12.460961162841263;072258182;16.494904;
41.870272516294136;12.46087877837865;072259164;16.311686;
41.870005881769124;12.460726387204419;072301182;15.855878;
41.869867523180034;12.460655254864571;072302192;17.016096;
41.869722411095125;12.460598884894758;072303171;16.111826;
41.86958096944958;12.460553950816097;072304195;15.619877;
41.86944348339552;12.460515150588492;072305163;15.851644;
41.869299843401876;12.46047734723083;072306154;15.779303;
41.86914686427835;12.4604526877107;072307156;15.933385;
41.86900312149358;12.460423903366003;072308155;15.715899;
41.86885844250166;12.460418796492354;072309186;15.082105;
41.86871226085749;12.460421071193771;072310219;15.505565;
41.86857238213447;12.4604332994579;072311169;15.327516;
41.86843456361266;12.460457515850495;072312202;15.399189;
41.86828793716814;12.460513020423617;072313210;15.794237;
41.868140632230705;12.460574481206555;072314158;16.160248;
41.86799145437363;12.460650063278807;072315172;16.891018;
41.867834635121596;12.460763439849137;072316143;16.362816;
41.8676881654406;12.460862794752826;072317152;15.667853;
41.867547489734264;12.460960770296788;072318195;16.235365;
41.86741806474734;12.46104712326331;072319179;16.053768;
41.867286423524995;12.461133469743308;072320191;16.166739;
41.86715443977319;12.461229002996186;072321178;16.018435;
41.86702088711338;12.461329471056999;072322180;16.213272;
41.866884949092224;12.461432843204612;072323205;16.230951;
41.866751528993376;12.461538780197671;072324202;16.243328;
41.866618896449246;12.461648649415897;072325185;16.496702;
41.86648973057698;12.461753114083436;072326135;16.21592;
41.86634502780106;12.46186007478821;072327194;16.315842;
41.86620641623806;12.461966441114434;072328156;16.29208;
41.866066794203;12.462066988216217;072329174;16.591063;
41.865926720960346;12.462171376321042;072330163;16.459898;
41.865794364406085;12.462254964788666;072331163;15.890628;
41.865654964368375;12.46234375411728;072332155;15.968523;
41.8655178214318;12.462415479382587;072333138;15.825166;
41.86537092391305;12.462495478953777;072334151;16.245893;
41.86521289815848;12.462571097460781;072335152;16.724075;
41.86507733598119;12.462623820759577;072336163;16.285233;
41.86494067033698;12.462675360670623;072337192;16.592783;
41.8648026784117;12.462708417643805;072338175;16.398659;
41.86466927102526;12.462743304939652;072339178;16.09151;
41.86452065099754;12.462795464613194;072340173;16.541067;
41.86437582690197;12.462839779894642;072341199;16.849968;
41.864227397453135;12.462879126224205;072342189;17.04928;
41.86407984060223;12.462895981493121;072343160;17.050985;
41.863931618181276;12.462917870887242;072344169;16.881733;
41.8637875285328;12.462929442789802;072345190;16.815905;
41.86364443148102;12.462936691621685;072346177;16.70912;
41.86349547327668;12.462948905183897;072347217;16.900194;
41.86334443938132;12.46294991399796;072348187;16.89541;
41.86319544812395;12.462933482491383;072349167;16.855633;
41.863045036902335;12.462915056242776;072350178;17.020292;
41.862899589720996;12.462894560804076;072351174;16.866858;
41.86275644352523;12.462869142143616;072352186;16.584145;
41.86260364686214;12.462856040781343;072353177;16.599497;
41.86245610515289;12.462813347835265;072354143;16.457708;
41.86231087777756;12.462771370557924;072355218;16.509914;
41.862160820743306;12.462728057568839;072356156;16.660997;
41.86202443763994;12.462657478465006;072357180;16.67388;
41.86188005285856;12.46258494282666;072358177;16.579937;
41.86173981621608;12.462515512632734;072359181;16.41273;
41.86159569432301;12.462442856008874;072400185;16.457153;
41.861455147071915;12.462365404392365;072401175;16.680674;
41.86131469823239;12.46228827667506;072402180;16.738684;
41.861176153762244;12.462209086859586;072403157;16.746275;
41.86104547243816;12.462115008049734;072404204;16.74059;
41.86091541916258;12.462022124563378;072405166;16.90972;
41.86077514165032;12.46192378027392;072406193;17.405113;
41.86063798934236;12.461811467630726;072407189;17.878431;
41.86050191145078;12.461692550769989;072408162;18.287855;
41.8603654044404;12.461568560264864;072409181;18.724848;
41.86023000446925;12.461430623994238;072410183;19.011612;
41.86009745235357;12.461295622484165;072411152;18.955355;
41.859972336210994;12.461151741382755;072412155;19.242308;
41.85984613982976;12.461011490958064;072413190;19.406897;
41.85971215802883;12.460865693638967;072414166;19.236122;
41.85957739558558;12.46070932838899;072415150;19.181866;
41.85944373831056;12.460535966599142;072416165;19.763372;
41.859321152589;12.460358561424721;072417203;20.213999;
41.85919880589941;12.460174022813385;072418158;20.193308;
41.85907344963619;12.4600019587952;072419190;20.267372;
41.85894587138449;12.459816023286898;072420200;20.021694;
41.85882441808768;12.459643802120915;072421187;19.92756;
41.85871531459857;12.45946901171126;072422173;20.842731;
41.85859419557135;12.459273631340286;072423151;20.712357;
41.85845947355433;12.45908381763479;072424143;20.792736;
41.8583224319599;12.458889657656258;072425167;20.810158;
41.858181734346694;12.45869277600187;072426136;21.079386;
41.858045539500665;12.458505861878146;072427164;21.427923;
41.857905545517625;12.458324248300952;072428183;21.157282;
41.85776687304728;12.458156080889072;072429169;21.410261;
41.85760662623908;12.45800737764624;072430152;21.316124;
41.85744222155249;12.45786433434589;072431138;21.57221;
41.85728105782043;12.457719265870491;072432140;21.605587;
41.85710977794205;12.457594749348951;072433181;21.64658;
41.85693964999146;12.45747366735776;072434188;21.756937;
41.85674989317508;12.457352540562832;072435159;22.347744;
41.85654472348442;12.457225268035204;072436156;22.568064;
41.85635163893686;12.457110911212734;072437156;22.696548;
41.85616453611244;12.457000998645746;072438162;22.786758;
41.85596877163352;12.456897249396059;072439173;23.11361;
41.85577360641528;12.456794207999822;072440168;23.524261;
41.85557041664106;12.456709027741088;072441183;23.662994;
41.85536494545803;12.456636621559685;072442179;24.087433;
41.85514918951571;12.456571833501977;072443177;23.918188;
41.854935168808346;12.456509009127613;072444199;23.90056;
41.85472938585407;12.456464396149256;072445144;23.892927;
41.854516756548;12.456426634820756;072446177;23.856678;
41.85431022165569;12.456395134003088;072447191;23.99127;
41.854088372133475;12.45635883830004;072448139;24.266212;
41.85386870480169;12.456326069702415;072449135;24.930586;
41.85365196813666;12.456289728803519;072450144;23.76426;
41.85344551570289;12.456253784289366;072451173;23.75712;
41.8532424412036;12.456227899396012;072452157;23.741793;
41.85303997658521;12.456196856780272;072453138;23.975325;
41.85282455441549;12.456159103749345;072454180;24.083403;
41.85260271740724;12.456133699795496;072455169;24.16029;
