41.91356908515235;12.689450195916065;082922165;0.0;
41.91366332997348;12.689459297486094;083245169;0.0;
41.913676144243766;12.689457522923986;083246181;0.0;
41.91371800495904;12.689451151267464;083301140;0.0;
41.913734500318306;12.689456463469545;083302172;0.0;
41.91375213298255;12.689445901530423;083303182;0.0;
41.91376523574751;12.689445473036413;083304151;0.0;
41.91377389170866;12.689434359911914;083305145;0.0;
41.91360915244852;12.689260044428352;083340199;0.0;
41.91361915807573;12.689262441981578;083342461;0.0;
41.913619515489074;12.689289814926477;083343501;0.0;
41.913636749614035;12.689292520178054;083346495;0.0;
41.913645811812685;12.689294755016604;083348506;0.0;
41.913663223768786;12.6892998958047;083349513;0.0;
41.913672148969475;12.689287143794232;083352470;0.0;
41.913672348808646;12.689270397193619;083356503;0.0;
41.91366196466535;12.689269685690343;083402489;0.0;
41.91365470489915;12.689282625369946;083405482;0.0;
41.913655778403914;12.689295400490401;083408475;0.0;
41.91364948119502;12.689304669026505;083410496;0.0;
41.91364345258287;12.689314503052797;083413476;0.0;
41.913639271340166;12.689325711404345;083418495;0.0;
41.91363749484683;12.689344042294827;083422486;0.0;
41.91364210051535;12.68935333693599;083426481;0.8430091;
41.91366470838628;12.689302990327269;083521498;0.8955961;
41.91366708032537;12.68930310582231;083522466;0.98747474;
41.91367904141806;12.689291853478913;083526485;0.8763324;
41.91369226751637;12.689286362806206;083527462;1.0866648;
41.91370640189716;12.689276883570413;083528458;0.9768015;
41.91372534678404;12.689264596640061;083529473;0.8095517;
41.9137194532289;12.689273722625423;083701508;5.898343E-4;
41.91358925001886;12.68934678646466;101553375;0.0;
41.91360559150169;12.689346201249323;101554384;0.0;
41.91361354799444;12.689333964440307;101556379;0.0;
41.91361988832949;12.689316137432785;101557391;0.0;
41.91362396696937;12.68930151001482;101558379;0.0;
41.91362930395769;12.689291079375227;101601400;0.0;
41.91363464823307;12.689302177863592;101604440;0.0;
41.913644744630126;12.689301050503689;101607424;0.0;
41.913521240975044;12.689231681546149;102238399;0.0;
41.91353919899706;12.689212366478634;102239405;0.0;
41.91354404291685;12.689187837654243;102241419;0.0;
41.91353645592467;12.689179340465115;102243394;0.0;
41.91352658692657;12.689174062165629;102245398;0.0;
41.91351575073991;12.68917447507523;102246418;0.0;
41.91349343190843;12.689179402763893;102247395;0.0;
41.91347490550232;12.689197950350081;102248380;0.0;
41.91345948747173;12.68921153063094;102249427;0.0;
41.91346286467776;12.689192560995068;102250399;0.0;
41.91347166766664;12.689205816272898;102251390;0.0;
41.913449418396986;12.68920733780898;102253399;0.0;
41.913432150888845;12.689255205608797;102254371;0.0;
41.91343744095772;12.689277557156197;102255383;0.0;
41.9134280726724;12.689327679711461;102256405;0.0;
41.91342427945856;12.689343756420037;102257371;0.0;
41.9137335487506;12.689313372525826;102338392;0.51136565;
41.91374368998522;12.689299554942806;102339380;0.3522728;
41.91374950095014;12.68931069253214;102340415;0.37699372;
41.91375290207568;12.689329146119556;102342384;0.41262177;
41.913751956680834;12.689315335193049;102343437;0.12555963;
41.913752606448554;12.689327700117225;102346373;0.3262631;
41.91373989856478;12.689332885468069;102349373;0.020493764;
41.91372928719233;12.689337291342836;102353435;0.0;
41.91373287230108;12.689348743660885;102356411;0.2932353;
41.913724674064575;12.689350994373086;102357410;0.2634413;
41.91372668371837;12.689367005391038;102359435;0.06374522;
41.91373538425928;12.689378338671743;102403419;0.21624993;
41.91374291341517;12.689359835533182;102406444;0.14386486;
41.913747931075214;12.689383914127937;102409424;0.31309673;
41.91373719502361;12.689378285971351;102411423;0.07525252;
41.91373659717629;12.689348184432548;102416432;0.4264962;
41.91363539109735;12.689167721343939;102748494;0.26164418;
41.9136417901252;12.689158371922124;102800379;0.10105238;
41.91365383413293;12.689167260717928;102807381;0.113025606;
41.91383615070764;12.689240466460548;103503575;0.44731504;
41.913815559771386;12.689216793535703;103504413;0.42393035;
41.913798124298154;12.689203312694106;103505408;0.39552155;
41.91382175350502;12.689202552633997;103509419;0.0;
41.91381482221022;12.689194844126478;103511362;0.0;
41.91366051559044;12.688984404788636;103656380;0.024193035;
41.91369517665857;12.688998817707066;103707401;0.12392916;
41.91369440270151;12.68898527203354;103710441;0.42049038;
41.91369701319273;12.68897061170342;103711442;0.8366796;
41.91370373420246;12.688979948560165;103713461;0.5320234;
41.91371020040143;12.688988633572146;103717362;0.2002831;
41.91372524418523;12.688998314362424;103727413;0.0035958032;
41.91372359284198;12.689011946039239;103733668;0.021666797;
41.91371462181253;12.689044801017639;103748460;0.067124054;
41.91371397420479;12.689058061334132;103749499;0.08676446;
41.91397742137597;12.689426664547677;103829456;0.07447489;
41.91396942535378;12.689433150284676;103835430;0.001323579;
41.91361859864724;12.689437371413385;104923646;0.0;
41.91366530123191;12.689327799314972;104934706;0.0;
41.913819700582245;12.689437063669109;142351689;0.14105456;
41.91376120630977;12.689422245247489;142355675;0.0;
41.91370101614285;12.689419304489856;142359644;0.0;
41.9134978951459;12.689440020084678;145725586;0.0;
41.913533071266215;12.689479453428685;145729589;0.0;
41.913549654531124;12.689421980951296;145744586;0.004109384;
41.91359329584883;12.689381431610384;145748544;0.200891;
41.91353971739015;12.689368464355924;145817591;1.2145271;
41.913494338763954;12.689357154728933;145820589;1.3881793;
41.91346001965899;12.689302235589272;145825573;1.3051227;
41.91340098861151;12.68930247709064;145829562;1.2828081;
41.91334352535586;12.689301448366814;145833578;1.301895;
41.913397445384504;12.689264753075852;145934560;1.007764;
41.91343007836212;12.689192922082594;145939561;2.126262;
41.91340826360662;12.689107447669862;145941564;3.1981266;
