41.913564493528895;12.68942951267034;060844727;0.0;
41.91365365965923;12.689409020665986;061018752;0.95468605;
41.91369413977529;12.689365330480712;061104798;0.93801427;
41.913629323082084;12.689398946593203;061139780;0.12356565;
41.91359474447741;12.689352454014886;061146760;0.0036205777;
41.913545737509814;12.689364416448688;061211802;0.4585669;
41.9135100970149;12.689321898451576;061215779;1.0059905;
41.91347065487195;12.689285141367636;061221770;0.96044654;
41.91343370547372;12.689239551132403;061226764;0.93076664;
41.913423168739634;12.689179440575325;061231783;0.81516814;
41.913397663982494;12.689114162676432;061236755;1.0599114;
41.913373374849186;12.689059090940864;061241781;1.0776317;
41.913354364517396;12.689000397894546;061246746;1.0334779;
41.913333703134455;12.688936845285479;061251710;1.0427585;
41.91331149201821;12.68888203575223;061259790;0.40156206;
41.913266601985704;12.68888882005227;061410660;0.16722992;
41.91322991389659;12.688816883969228;061605737;2.7625608;
41.91319783726467;12.688723582890322;061607752;3.8969843;
41.913179192558836;12.688668231010958;061608735;4.2678633;
41.91315483375116;12.688611872556974;061609747;4.5625243;
41.913130369362946;12.688546688683584;061610723;4.7590427;
41.91310590528508;12.688475055333159;061611750;5.91182;
41.91308135646542;12.688409325881866;061612718;6.2582574;
41.91305263372769;12.688341760887292;061613789;6.5221257;
41.913021981226926;12.688269746348293;061614759;6.582789;
41.912988324040285;12.688194504733627;061615747;6.40103;
41.91296007673154;12.688126690559002;061616744;7.030429;
41.91293141705942;12.688054108119102;061617764;6.974015;
41.912901793965816;12.687979538784045;061618742;7.0323887;
41.91287130572507;12.68789786885888;061619706;7.394807;
41.91283925599603;12.687818407109358;061620720;7.6557727;
41.91280015981383;12.687735497193058;061621713;8.031698;
41.91276443006652;12.687655595041965;061622714;7.963884;
41.912728966475086;12.687575483568578;061623699;7.877642;
41.91269293224287;12.687494040477517;061624739;7.629586;
41.912655215411284;12.687416124171559;061625726;7.483264;
41.912622628158495;12.687340491702411;061626736;6.741629;
41.91259157618777;12.687275151764599;061627744;6.3381658;
41.91255350349407;12.687191413585518;061629709;3.279252;
41.912535088460515;12.687097943260866;061639780;1.2854402;
41.91255042817927;12.687031953556657;061642712;2.5882747;
41.912579691716466;12.686967350213939;061644731;3.8378668;
41.91265844515046;12.68691423620147;061646742;5.613399;
41.91270666018301;12.686885289527734;061647720;5.734846;
41.91275923640654;12.68685271467447;061648713;6.7580056;
41.91282485520117;12.686823773371529;061649699;7.3044276;
41.91288602244421;12.686790026874435;061650705;7.274016;
41.91294831500069;12.686753435533488;061651706;7.7488503;
41.91301120139477;12.686714152374906;061652746;7.7286615;
41.913077217666526;12.686677084250556;061653764;7.9496355;
41.91314478596788;12.686629642281963;061654738;8.877218;
41.913219755165635;12.686580936266582;061655778;9.302507;
41.91329398647211;12.686527132148516;061656727;9.530723;
41.91337260701456;12.686474311916207;061657764;9.994843;
41.91345420567285;12.686420291924113;061658761;9.896917;
41.91353758622008;12.686366378840798;061659770;10.2821245;
41.913622511828336;12.686311187366874;061700723;10.395561;
41.91371208121928;12.686255576751268;061701722;10.985482;
