41.91367307724436;12.689294643451507;061306424;0.21480113;
41.91362915220534;12.689370769645423;061307417;0.7247941;
41.91355840544409;12.689378175839735;061316015;0.0;
41.913505126377366;12.689406425254834;061328029;1.7552269;
41.91347556246181;12.689347238032658;061334038;1.7163391;
41.913435867194764;12.689298526426258;061339042;1.0586685;
41.91338365801173;12.689305416861886;061343019;1.1075083;
41.91333694697361;12.689292156903319;061347987;1.0204365;
41.91329504963267;12.689267425978267;061421075;0.0426424;
41.913355327173406;12.689284964995315;061449990;1.7817216;
41.91340255056929;12.689274067635493;061452966;1.0951754;
41.9134532306404;12.68931478220226;061458977;1.9361322;
41.913487767439165;12.689394208366222;061500980;3.2649345;
41.91351039080726;12.68945162937013;061501993;3.8504307;
41.91353724053491;12.689508936576567;061502989;4.308796;
41.91356431928612;12.689580271285436;061503969;4.690376;
41.91359810241308;12.689660118472492;061505042;7.3915415;
41.91363539338548;12.689750169301329;061506001;8.425369;
41.91367762873534;12.68984735151684;061507025;9.317665;
41.913726329444124;12.689952101417385;061507961;10.239232;
41.91377596104323;12.690056236393046;061509023;10.23892;
41.91382625855227;12.690160581044369;061509982;10.268111;
41.913878350509506;12.69026834088354;061510961;10.468828;
41.9139286037324;12.690376715694121;061511966;10.511734;
41.91397588559836;12.690483426547061;061512949;10.165083;
41.91400942871028;12.690595869617743;061514007;9.925584;
41.91402810012787;12.690711353377406;061514971;9.84034;
41.91402740652621;12.690832035145286;061515972;9.919693;
41.91401735901996;12.690956726297268;061517007;10.233997;
41.914007689064036;12.691082948417321;061518018;10.449561;
41.9140043002157;12.691211410147044;061519001;10.61337;
41.914011282625665;12.691342128708428;061520002;10.8444;
41.914031950089466;12.691470378251934;061520998;10.892643;
41.91406640731237;12.691591877308591;061522012;10.739979;
41.91410764084635;12.691702981652705;061523016;10.222639;
41.91415009271932;12.691803421353258;061524009;9.518855;
41.91418981580589;12.691895121976714;061524993;8.854928;
41.91422213336836;12.691982774401271;061526025;8.157968;
41.914253850027244;12.692067777395842;061527019;7.5932026;
41.914254884792214;12.6921612478544;061528041;7.782013;
41.914232023545665;12.6922538174189;061529061;7.885811;
41.91419279382996;12.692339428498567;061530034;8.323685;
41.91414776490332;12.69242813503743;061531020;8.833995;
41.91410694082851;12.69252361386425;061532016;9.037845;
41.91408090438138;12.692628591883938;061533034;9.110124;
41.914077274398096;12.692740015586336;061534027;9.171053;
41.914098296785234;12.6928469641866;061535001;9.165489;
41.9141412464076;12.692944252491014;061536021;9.398664;
41.91418494985466;12.693043321433287;061537008;9.656032;
41.91424499044896;12.693131640965975;061538042;9.893439;
41.91431012956073;12.69321957365812;061539036;10.248886;
41.914378863141486;12.693309405187321;061540019;10.621386;
41.91444794926708;12.693403458333254;061540991;10.933045;
41.914515943053495;12.693499496973889;061541962;10.943885;
41.91458480663422;12.693594009509264;061542999;10.921768;
41.91465304942957;12.693686763226125;061544020;10.775204;
41.91471859470119;12.69377333850887;061545059;10.224111;
41.91478480947957;12.693849329410899;061546021;9.658689;
41.91485698803843;12.693910104123553;061546994;9.426229;
41.91493029659515;12.693972316285041;061548027;9.8481865;
41.91501539423277;12.694004108539517;061549015;9.8086;
41.915108521701704;12.694000763018135;061550036;10.311752;
41.91520286520178;12.693972457215088;061551008;10.538958;
41.91529604608211;12.693933957229028;061552021;10.6153145;
41.915385082976954;12.693894824848268;061553016;9.83523;
41.915470573974865;12.693860083946154;061554024;9.760594;
41.915553818532565;12.693828718738718;061555022;9.407401;
41.91563277129384;12.693795260350756;061556006;8.950192;
41.91570089945291;12.693742368311604;061557011;8.649437;
41.91575732037353;12.693660874414816;061558011;8.942731;
41.91581245172525;12.693581453507338;061559024;8.737339;
41.915847181764015;12.693488571311624;061600033;8.575645;
41.91588872924524;12.693405352084769;061601025;8.0374565;
41.9159471867346;12.693343013319204;061602026;8.115032;
41.91602256023732;12.693301838873285;061603015;8.99276;
41.9161026548897;12.693259825812373;061604017;9.967571;
41.91619151852956;12.69322392126346;061604988;10.574545;
41.91628908467728;12.693192140159173;061605996;11.086677;
41.91638788345722;12.693159824437641;061607014;11.253473;
41.91648952009601;12.693123983687551;061608024;11.643273;
41.91659215934655;12.69308080093913;061608989;12.1781025;
41.91670108219334;12.693042383921584;061610033;12.48739;
41.91681096770147;12.693001211241386;061611028;12.773534;
41.91692030741433;12.692959357110437;061612016;12.470172;
41.917027828575975;12.692915286161384;061613017;12.443503;
41.917133481815654;12.692873904021635;061614036;12.19597;
41.917235162924314;12.692835752555672;061615014;11.692326;
41.917331966731595;12.692799528655117;061616040;11.149799;
41.917411397257816;12.692771387674476;061617017;9.084527;
41.91747800745925;12.692746743272693;061618012;7.6269712;
41.91753445144326;12.692727634251646;061619049;6.4433904;
41.91758241405264;12.692710179593137;061620017;5.4987736;
41.91763146224439;12.692694962687423;061620952;5.546464;
41.9176890126184;12.692671171824344;061621942;6.594075;
41.91775651816311;12.692640709005929;061622944;7.885377;
41.91783437223777;12.692607909280458;061623943;9.056278;
41.91791886179704;12.692575777519112;061624930;9.654123;
41.91800542656006;12.69254137115829;061625952;9.9879265;
41.91809677244678;12.692502865028304;061626946;10.607392;
41.91819382656741;12.692462259211906;061627947;11.251035;
41.918296023187615;12.692421492787782;061628932;11.847363;
41.918399684977715;12.692380610682413;061629936;12.137804;
41.91850493998498;12.69233817562445;061630903;12.21793;
41.918603367851055;12.69229516767573;061631908;10.819602;
41.918695251861415;12.6922533720704;061632906;10.766682;
41.918788098017366;12.692225143069553;061633923;10.2681265;
41.91887383640761;12.692204770646038;061634956;9.42668;
41.9189460567795;12.692179275457354;061636017;8.242009;
41.91900993402429;12.692157557744956;061637011;6.3202257;
41.919055952955915;12.692144250938279;061637980;5.0693707;
41.91912463883435;12.692133496568376;061651031;1.7569727;
41.91917450498264;12.692115441750685;061654015;1.5001975;
41.91911316582922;12.692103740813916;061709036;3.471354;
41.919038222345485;12.692128907944918;061711044;3.5627415;
41.91898927476889;12.692147638145032;061711974;3.7034335;
41.91893839404533;12.692165895635243;061713002;3.877113;
41.91888045812024;12.692186084641602;061714008;4.1015854;
41.91881369056667;12.692208564995921;061715054;7.652486;
41.91873956065322;12.692233761402646;061716016;8.502554;
41.91865800956798;12.692261668465425;061717026;9.362192;
41.91857082695429;12.692292979743467;061718018;10.043971;
41.91848446791856;12.692324631299119;061719035;9.95494;
41.91839527281647;12.6923570531543;061720021;10.258854;
41.91830331772373;12.692392816281725;061720972;10.609959;
41.918209971024744;12.69243029837409;061722021;10.861074;
41.918116086134404;12.692470367632355;061723012;10.986492;
41.91802326518964;12.692508284461042;061724057;10.780287;
41.917932102521576;12.692543835990227;061725021;10.520966;
41.91784125040843;12.69257688596046;061726014;10.395652;
41.91774867324415;12.69260847823484;061727072;10.623625;
41.91765414857814;12.692641337312805;061728030;10.837191;
41.91755757346759;12.692674901769847;061729009;11.276663;
41.9174590798003;12.692711110204444;061730024;11.348313;
41.91735890078801;12.692746125669322;061730988;11.494857;
41.91725813860143;12.692782908274788;061732025;11.571952;
41.917161859389644;12.692818357198691;061733035;11.0660305;
41.9170676820217;12.692854531703933;061734023;10.8328495;
41.91697259322715;12.692889732154123;061735025;10.860497;
41.9168818373537;12.692923699953141;061736031;10.376009;
41.9167961742426;12.692955029483963;061737011;9.81162;
41.91671515557379;12.692984041389762;061738008;9.329766;
41.91663431628584;12.693009612563957;061739033;9.208216;
41.916547273555494;12.693024023405643;061740020;9.678416;
41.916457499014754;12.693031353619556;061741031;9.969094;
41.916364225069835;12.693043012284013;061742001;10.3477545;
41.91627002260887;12.693062011403986;061743003;10.554581;
41.91617444140983;12.693089010342867;061744012;10.796141;
41.916082959181054;12.693122262313382;061745027;10.511674;
41.91600000537897;12.693170958812958;061746015;10.046101;
41.915927472304894;12.693241570822286;061746975;9.938097;
41.91586481436677;12.693328985490574;061748006;10.023871;
41.9158032649098;12.693416654885409;061749030;9.858298;
41.91576221600074;12.693519409594334;061750024;9.505484;
41.91572144986313;12.693616321241455;061751013;9.153904;
41.91568145738699;12.693708349836882;061752020;8.5458355;
41.91560924253777;12.69374895149683;061753004;8.6625805;
41.915527894735824;12.693779300569767;061754040;9.308944;
41.91544190491453;12.693812909142615;061755033;9.970596;
41.91534937144708;12.693844522563165;061756028;10.522418;
41.91525548473218;12.693875902979995;061757025;10.699809;
41.91516528973583;12.693903581487776;061757986;10.25919;
41.91507676244348;12.693934283479733;061759041;9.957817;
41.91498384207691;12.693918596855625;061800028;10.250983;
