41.913695384856794;12.689443381641007;072738124;0.0;
41.91370571194625;12.689314857361246;072801157;0.0;
41.913813260330606;12.689302990970642;073314143;0.0;
41.91384502835712;12.689358010876846;073320168;0.0;
41.91359318746489;12.68939872320467;073607137;0.0;
41.91358355991985;12.689305561731551;115416464;0.0;
41.91370187315931;12.689201657050342;123017529;0.2623439;
41.913656394900094;12.689197517221784;123030483;0.2026336;
41.91368598056726;12.689246578370453;123044509;0.21583904;
41.91365454230568;12.689298304762131;123123518;0.040963396;
41.91370186016089;12.689310766485391;123205518;0.036385357;
41.91366013434529;12.689334649634983;123230500;0.0;
41.91362350899959;12.689376289763223;123237481;0.0;
41.913593977449736;12.689428450523364;123249492;0.0;
41.91360489271122;12.689365053123723;123316522;0.0;
41.913589235263714;12.68942283406626;123325507;0.0;
41.91362185832171;12.68937846101777;123404488;0.0;
41.913583982435405;12.689341851321782;123427506;0.0;
41.913551136466005;12.6893850630466;123449486;0.0;
41.91353700961009;12.689442366118277;123455499;0.0;
41.91359216962232;12.689249425575046;123509515;0.0;
41.91344857437327;12.68934010498281;123531490;0.0;
41.91347061968885;12.689402811029874;123557489;0.0;
41.913449027634776;12.68934614741278;123612546;0.0;
41.91349905664703;12.689323963694232;123649490;0.0;
41.913525239830015;12.689385418704168;123704500;0.0;
41.913551659979696;12.689445751524932;123713498;0.0;
41.91360638192453;12.689452962202624;123757483;0.0;
41.913466956430256;12.689528780565446;123817499;0.21370639;
41.913513908073;12.689495124215629;123829487;0.0;
41.91365537232768;12.689480587859665;123841525;0.27133262;
41.91362882788815;12.689422311692693;123849509;0.0;
41.913582314707035;12.689435133069528;123902503;0.0;
41.913567744999405;12.689377306984735;124006507;0.0;
41.913601458621685;12.689332178500981;124029517;0.0;
41.913566561512965;12.689711130442129;124130605;0.015444316;
41.91353147951819;12.689666174330231;124136574;0.30225623;
41.91354122649346;12.689595866734606;124139588;0.27442548;
41.913511116644536;12.689499270902965;124239615;0.0;
41.913554807407856;12.68946688980894;124307599;0.0;
41.91359517495885;12.689437643908317;124410600;0.0;
41.913630734878595;12.689391433114578;124447568;0.0;
41.913654633772175;12.689334625936802;124502580;0.3003029;
41.91361178840749;12.68937131993747;124532572;0.0;
41.91365426578497;12.689408066467575;124623554;0.51480997;
41.91364264071024;12.689346625403248;124709576;0.5914964;
41.913717817892916;12.68937083021772;124811572;0.31781825;
41.91365841355199;12.689334214918603;124814578;0.21232654;
41.91369328811763;12.68926824026777;124837561;0.55449;
41.913650791693335;12.689292956304403;124940582;0.018190345;
41.9135967227604;12.68932748522245;125026580;0.039919328;
41.91361790029419;12.689384922149905;125044585;0.16460668;
41.91358036201406;12.689350540629293;125245560;0.050804738;
41.913628334600695;12.68934197929778;125357581;0.36075702;
