41.9136239933019;12.689420162334695;101403948;0.0;
41.913672774928344;12.689425634945248;101415896;0.0;
41.913688834693815;12.689486961169585;101429868;0.0;
41.913729043661256;12.689450167601395;101451869;0.0;
41.91377486275061;12.689468653429111;101515944;0.0;
41.91373019026911;12.689495719126004;101520910;0.0;
41.9138544348104;12.689575546101048;101607871;0.0;
41.91380288176767;12.689164132003748;104115153;0.04793075;
41.91378063802282;12.689239618448456;104132163;0.514152;
41.91375005903912;12.68931067730858;104147162;0.0;
41.9137332771895;12.689254750563075;104227206;0.26424992;
41.913690483544784;12.689290560853594;104241191;0.19480626;
41.91371015316199;12.689350207858745;104301173;0.0;
41.91366702990492;12.689400973871177;104320183;0.0;
41.91354800923097;12.689236005646245;104358182;0.13896605;
41.91358554137215;12.689270914120033;104410177;0.0;
41.91378338139305;12.68946444813727;104434172;0.49804747;
41.91374055419145;12.68951519043923;104448193;0.66385376;
41.913678784483785;12.689552946555134;104456174;0.0;
41.913683898084976;12.689618393968823;104516191;0.68047017;
41.91363597750226;12.689594134129496;104521196;0.0;
41.91361455327086;12.689650899329434;104533236;0.4057194;
41.913604321125845;12.68958256656654;104612161;0.0;
41.913593497794274;12.689514527710475;104621177;0.0;
41.91359522469092;12.68921862624018;104647170;0.24457222;
41.91364767550244;12.689207117540354;104657168;0.5618748;
41.91361023339579;12.689244867365002;104716160;0.4518278;
41.91355749404441;12.689306117631157;104748176;0.0;
41.913565340084574;12.689243233434047;104759191;0.15647443;
41.91361096439806;12.689248181267258;104809171;0.0;
41.913577351624795;12.689297194867853;104826182;0.0;
41.91359781090817;12.689236264468912;104837184;0.6193754;
41.91359279166503;12.689332896296227;104901212;0.0;
41.91362779490212;12.689382971066927;104907185;0.0;
41.91366856609343;12.689415491654433;104919206;0.0;
41.91365243969633;12.689472944035362;104926180;0.0;
41.91374187105859;12.689193481609566;105835168;0.038520396;
41.91367528708962;12.689233231849503;105845200;0.0;
41.91361815199887;12.689261169084164;105856196;0.0;
41.913616688373644;12.689199104401967;105909177;0.14000028;
41.91360685537518;12.689261162424055;105933180;0.036429815;
41.913618593392655;12.68932152451448;105955170;0.0;
41.913615766169755;12.689413479194377;110027194;0.0;
41.91366061173041;12.689394411862606;110058157;0.0;
41.913667615719895;12.689333975590575;110111188;0.0;
41.91371214216254;12.689342943105743;110126195;0.0;
41.913743204582836;12.689296603711394;110134153;0.5812248;
41.91372983534197;12.689238425001896;110203190;0.036839724;
41.913790572311626;12.689193745599875;110238375;0.012784057;
41.91349869595421;12.689487206165627;122301937;0.0;
41.913570843913185;12.689462468883843;122303868;0.0;
41.913611043870404;12.68943291559787;122328953;0.0;
41.9134992041987;12.689549792302003;133134929;0.0;
41.91352713754541;12.689294342458531;133143922;0.0;
41.91360750026707;12.689202000973864;133346948;0.0;
41.913664474008165;12.689234253863145;133355941;0.0;
41.91361705102035;12.689447212906597;145425891;0.0;
41.91363265363231;12.689389095681664;145427867;0.0;
41.91358638615429;12.68936469976602;145441844;0.0;
41.913537741864886;12.689356329350996;145444880;1.0928595;
41.913477948803205;12.689345001112823;145448856;1.2357222;
41.91342959524475;12.689312756971498;145452852;1.248346;
41.913390676305035;12.68927647054484;145456870;1.225334;
41.91335104031792;12.68923644626182;145500851;1.2657709;
41.913304945325706;12.689217097693984;145515860;0.50725204;
41.91332866327058;12.689269931467566;145533857;0.019909693;
41.91336432752592;12.689314853177843;145604795;0.23537439;
41.91342590669565;12.68934055450931;145619869;1.0264223;
41.913470071142704;12.689324955914907;145626825;0.49567404;
41.913470196580725;12.689232700028509;145629884;2.8856208;
41.91344914388567;12.689175524662561;145630840;3.7736516;
41.913424952917595;12.689117110245459;145631875;4.4117517;
41.91339777085568;12.689051959630527;145632843;4.902047;
41.913366056078196;12.68897748575677;145633841;7.080815;
41.913330323427665;12.68889366226868;145634861;7.9556894;
41.91329121476031;12.688801065490686;145635855;8.771472;
41.913249593359545;12.688701751008164;145636878;9.501345;
41.91320305236476;12.688595314230396;145637862;10.181384;
41.91315302629483;12.688483969920647;145638886;10.768746;
41.91310211308099;12.688371845819736;145639874;10.879756;
41.91305224147032;12.688263300571139;145640848;10.6003685;
41.91300077901351;12.688151231449536;145641870;10.867491;
41.912948155446536;12.688037132191427;145642866;11.33772;
41.91289292471004;12.68791971545277;145643867;11.471554;
41.9128381416502;12.687795041553604;145644791;11.830843;
41.91278425018406;12.687674699967479;145645860;11.647637;
41.91273588758409;12.687561579999592;145646852;10.762349;
41.91269002978154;12.687458080914706;145647795;9.23412;
41.91265286293476;12.687372445119141;145648800;8.220447;
41.91262698811123;12.687312347654741;145649816;5.7167883;
41.91260069538605;12.68724639296215;145651813;2.281211;
41.91257009666109;12.68717344573954;145654814;2.5045915;
41.91253982808855;12.687110190795032;145658825;1.6343501;
41.91248075130398;12.687083526225484;145700880;4.260013;
41.91238896296643;12.68713643557308;145702844;6.0740867;
41.91234132736024;12.687169739917966;145703813;6.0144677;
41.912289011525196;12.687205150273519;145704849;6.731395;
41.9122294043807;12.68724481373512;145705869;7.3843484;
41.91216841324499;12.687284665563492;145706857;7.8418503;
41.91210928961179;12.68731936790211;145707849;7.319145;
41.91204515739521;12.687358489383861;145709887;2.8612785;
41.91198691222783;12.687393756475446;145712868;3.2375586;
41.91190058125473;12.68745210376697;145714856;6.0865374;
41.91184945518789;12.687486520673769;145715858;6.340132;
41.91179309950137;12.687523428732643;145716857;6.9520526;
41.9117292957949;12.687566026507467;145717815;8.001894;
41.911657112022475;12.68761186213189;145718825;8.980636;
41.911575779437655;12.687663170978187;145719835;10.003194;
41.91148588663778;12.687719445074718;145720853;11.056549;
41.91139281695566;12.687778062326304;145721869;11.42943;
41.911297917825934;12.68783746899274;145722867;11.646776;
41.911199140856596;12.68789990586735;145723867;12.141559;
41.91109675183233;12.687964482319318;145724860;12.630438;
41.91099123518429;12.688033443704711;145725846;13.072174;
41.910883629565255;12.688103629677276;145726828;13.489639;
41.91077161894073;12.68817588021886;145727855;13.857678;
41.91065696315689;12.688253928089487;145728859;14.301128;
41.91053981929297;12.688330656575289;145729867;14.491143;
41.9104226230056;12.688407127001973;145730859;14.471101;
41.91030386103111;12.688482033272694;145731866;14.629047;
41.910184787435455;12.688558403080556;145732859;14.699097;
41.91006601414526;12.68863532211869;145733854;14.644226;
41.90994843037319;12.688713763283836;145734856;14.557768;
41.90983072809079;12.688794986371596;145735866;14.70272;
41.90971431366728;12.688880736691058;145736872;14.738271;
41.909601419127256;12.688968555469641;145737873;14.464812;
41.90949239858684;12.689054323642111;145738840;14.003004;
41.90938906969728;12.689140278975401;145739861;13.496504;
41.909288396541456;12.68922516591392;145740861;13.109962;
41.909187665919355;12.689310327919374;145741866;13.144958;
41.90908702588628;12.68939636868643;145742858;13.264388;
41.90898507042247;12.689482108166406;145743848;13.368806;
41.908882478918905;12.689571089717845;145744820;13.512152;
41.908778869724614;12.68966113656384;145745871;13.673723;
41.90867702813512;12.689750839410316;145746860;13.53762;
41.908577604654326;12.689839655952703;145747854;13.246005;
41.90847792480037;12.689929042555827;145748893;13.364605;
41.90837731098101;12.690021203761052;145749866;13.475221;
41.90827375908725;12.69010866325118;145750866;13.5672035;
41.90816889757168;12.69019415443889;145751864;13.582447;
41.9080649884531;12.690274081843548;145752853;13.323756;
41.90796427419126;12.690353689383146;145753859;12.959093;
41.9078707364987;12.690436034517623;145754875;12.440876;
41.90777828001998;12.69051706144991;145755860;12.236854;
41.907685404255055;12.690599424037764;145756882;12.483175;
41.90758912882771;12.690679733461824;145757865;12.602506;
41.90749358677164;12.69076105891352;145758872;12.53049;
41.907401106696305;12.690841346952945;145759855;12.213433;
41.907307346716074;12.69092276438775;145800866;12.369862;
41.90721203667893;12.691004052237918;145801848;12.530688;
41.90711853441252;12.691082503122637;145802884;12.249791;
41.90702830992893;12.691161665142246;145803861;11.953188;
41.90693976915492;12.691238699752295;145804866;11.720873;
41.90685469023287;12.691312986181206;145805876;11.280195;
41.90676987217737;12.691385557079004;145806851;11.162615;
41.90668451024096;12.691457598605517;145807854;11.21121;
41.906601727990164;12.69152892043151;145808901;10.953416;
41.90652618479185;12.69159352864436;145809870;9.9442625;
41.90646629794553;12.691644133904523;145810859;7.8658547;
41.906419285362674;12.691683666799603;145811855;4.481904;
41.90637357477687;12.691723431071836;145813880;2.4618056;
41.906330534807836;12.691755101731342;145821854;1.1140956;
41.90627204249073;12.6917914360685;145824854;3.3157303;
41.90622180448565;12.691796298173246;145826855;2.5656102;
41.90617137017492;12.691723501831373;145828862;4.617388;
41.90614064645673;12.691665961314017;145829853;6.4695015;
41.9061003713568;12.691590173175973;145830863;8.167677;
41.90605530425562;12.691498670926354;145831863;8.561102;
