41.913726425230635;12.689310292954957;102705920;0.0;
41.91371542834129;12.689239943034572;102743876;0.0;
41.913671950448496;12.689212878356898;102746914;0.0;
41.913618124130764;12.689240841077858;102812915;0.0;
41.91370293849678;12.689266304834081;102931885;0.0;
41.91367578864194;12.689169851787318;111745056;0.24555568;
41.91371477316467;12.689200317544893;111802028;0.0;
41.913706101461216;12.68949334141765;111825021;0.3456126;
41.91361804217384;12.68941753979936;111944039;0.39959988;
41.91355030037007;12.689398280921088;112004086;0.073379606;
41.913515439968464;12.689071207186776;112250953;0.14137253;
41.91356422409625;12.689128244047774;112300015;0.40386397;
41.913486409469485;12.689715165667787;113403988;0.06756399;
41.913531649332434;12.689711103437045;113418027;0.10037759;
41.91352729660311;12.689650389396332;113439060;0.008567682;
41.91350629481844;12.689591883784388;113444062;0.44024017;
41.91346226920574;12.689546844532254;113504065;1.1446705;
41.91342044900657;12.689512488287287;113509048;1.2387019;
41.91340480181601;12.68944896112447;113513060;1.263668;
41.913385605353405;12.689392941671413;113517051;1.2189952;
41.9133325434429;12.689408947531133;113521061;1.2359749;
41.91327674707399;12.689412421050479;113526058;1.2358989;
41.91329025090907;12.689354333355938;113556072;0.0012860079;
41.913338994240405;12.689363915682362;113633056;1.1186465;
41.91337796578072;12.68931605703106;113647998;0.9074562;
41.91338964364186;12.689209643456257;113651058;3.0512035;
41.91331994875569;12.688998537865857;113654074;4.9612975;
41.91320963097107;12.688715817324933;113656983;9.642091;
41.9130770733286;12.688400177271145;113700068;9.933264;
41.91293728354224;12.688074925550469;113703038;10.464527;
41.91279357671845;12.687756807463979;113706063;9.887501;
41.912671406253395;12.687471659729294;113709033;8.278145;
41.91260534529882;12.687305539205841;113711987;3.149536;
41.91258399435905;12.687240939793586;113719051;1.2191631;
41.912564880814095;12.687185557333777;113734994;1.5910258;
41.91254215068167;12.687118164839307;113738035;1.6265986;
41.91250272551734;12.687056532904032;113755030;3.4487534;
41.91238878410951;12.687122548840373;113757990;4.859372;
41.912239954107484;12.687206242858812;113801045;6.559916;
41.912059449240054;12.6873232334321;113804043;7.5078144;
41.91187333574293;12.687436281243542;113807050;7.2932343;
41.91168621644596;12.687562455766795;113810035;6.9526725;
41.91147476545549;12.687687833090289;113813038;9.0616455;
41.911255583464175;12.687819144530476;113816002;8.440194;
41.91108141139763;12.687938343302683;113818994;6.5731525;
41.91098083517104;12.688007938047676;113822026;3.1677487;
41.910922354057554;12.688047773516226;113825045;1.765005;
41.91084995165479;12.688086403212925;113828030;3.3727775;
41.91073035436009;12.688162435409392;113830995;5.2940955;
41.91059937533739;12.688250493454937;113834050;5.012074;
41.91046702765607;12.688325485332598;113837032;5.6349244;
41.91031522287482;12.688420466277744;113840043;7.2279253;
41.91011630897281;12.688557722685792;113843056;8.585987;
41.90991849408965;12.68868813144546;113846001;7.784984;
41.909737482107325;12.68880316475288;113849050;7.299203;
41.90954833253712;12.68895044777072;113852043;8.472333;
41.909355878083396;12.689114609352032;113855052;8.105217;
41.909172197936925;12.689272432485303;113857989;8.079166;
41.90897224756374;12.689435501884882;113901050;8.8045225;
41.90877088925562;12.689603179132417;113903975;8.594337;
41.90857834449938;12.689769182597527;113907033;8.398482;
41.908394146209936;12.68992549930267;113910059;7.5476136;
41.90822874600497;12.69006412483987;113913033;6.891834;
41.90808176629782;12.690187675803298;113916054;6.1085386;
41.90793235409072;12.690315315577113;113919070;6.4463744;
41.90780993051435;12.690420003078398;113922014;3.849379;
41.90773395506921;12.69048725073811;113925009;2.8838756;
41.907685164503405;12.690525036838048;113928054;0.464235;
41.90764202854454;12.690557385684103;113942038;2.904504;
41.907535907551086;12.690647802879942;113945043;5.5703487;
41.907394489749855;12.690772849006263;113948030;6.5704365;
41.907251062660784;12.69089467508601;113951032;6.071552;
41.90711416840737;12.69101310425282;113954026;6.237562;
41.906962712078005;12.691146661835228;113957075;6.6940045;
41.906804841208576;12.691276870801778;114000068;6.9991527;
41.906651712976505;12.69140650054397;114003061;6.3261805;
41.90653063744518;12.691500496489642;114006069;4.5586324;
41.906456671432274;12.691559824828;114009020;2.9024189;
41.90638772028889;12.691620344851279;114012042;3.5735326;
41.90627653954788;12.691712532396352;114015044;5.2139125;
41.906169738560834;12.691734225921353;114018058;4.159192;
41.90606738973884;12.691611208817282;114021040;6.422721;
41.90595563361017;12.691330161938927;114024060;10.000928;
41.90579501698263;12.69099201695095;114027048;11.104109;
41.90562251896209;12.690638371143418;114030050;11.651677;
41.905452181191066;12.690292024665931;114033035;11.178372;
41.90528770235462;12.689965111713791;114036042;10.254241;
41.905183329330576;12.689751495633937;114039026;3.5703554;
41.905153626533696;12.689698517596856;114042064;1.8996221;
41.905155188108914;12.689617198852325;114045037;3.5135462;
41.90527341749181;12.689513252752695;114048002;7.075713;
41.90549058996353;12.689369472079477;114051057;9.933009;
41.90574030899301;12.689135449035964;114054038;12.229077;
41.90596629792903;12.688817643204702;114057028;12.312149;
41.90618401726752;12.68849989273564;114100059;10.392591;
41.90639614298459;12.688259794184837;114103027;10.817144;
41.90668856729453;12.688038089279477;114106038;12.3414545;
41.906934317394786;12.687708261272466;114109033;12.959814;
41.90711201113802;12.68732251441408;114112017;11.366366;
41.90716790484132;12.686926615012087;114115041;10.8029785;
41.90691373070915;12.686584576112814;114117988;12.939139;
41.90656574513423;12.686407996792939;114121006;13.432046;
41.90623445420119;12.686227447137366;114124050;13.040965;
41.90602384614957;12.685855185573454;114126986;12.357368;
41.90583652586847;12.685492900476874;114130054;11.572024;
41.90566507360607;12.685169554613655;114133033;10.267929;
41.90551365148586;12.684896959117033;114136049;8.139906;
41.90537391477584;12.684680736293359;114139035;7.8212767;
41.905248430107086;12.684496757148965;114142010;4.6070976;
41.90522452648595;12.684442648297361;114145037;0.0;
41.90521060730647;12.684382812352135;114156038;1.4480152;
41.9051960788112;12.684312831203552;114204049;3.0755448;
